,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
795,,2004-08-30 17:42:55,2004-08-30,RMD,Farrell Peter C,CEO,S - Sale,$47.18,"-2,000","704,286",0%,"-$94,350",+1,+2,0,+24
796,,2004-08-23 19:24:45,2004-08-23,RMD,Farrell Peter C,CEO,S - Sale,$46.02,"-2,000","708,286",0%,"-$92,040",+1,+3,+3,+29
797,,2004-08-17 19:38:18,2004-08-17,RMD,Roberts Christopher G,Dir,S - Sale,$44.93,"-15,000","239,000",-6%,"-$673,913",+1,+3,+7,+33
798,,2004-08-16 17:10:44,2004-08-16,RMD,Farrell Peter C,CEO,S - Sale,$43.80,"-2,000","712,286",0%,"-$87,600",0,+3,+10,+35
799,D,2004-08-16 13:09:55,2004-08-11,RMD,Smith Adrian M,CFO,S - Sale+OE,$45.18,"-10,000",0,-100%,"-$451,759",+2,+5,+12,+37
800,,2004-08-10 14:52:06,2004-08-09,RMD,Farrell Peter C,CEO,S - Sale,$43.90,"-2,000","716,286",0%,"-$87,799",+3,+2,+11,+36
801,D,2004-08-03 15:44:00,2004-08-02,RMD,Farrell Peter C,CEO,S - Sale+OE,$48.96,"-6,200","720,286",-1%,"-$303,568",0,-12,-5,+2
802,,2004-08-03 15:25:51,2004-08-02,RMD,Farrell Peter C,CEO,S - Sale,$48.93,"-2,000","720,286",0%,"-$97,854",0,-12,-5,+2
803,A,2004-07-30 19:33:48,2004-07-26,RMD,Farrell Peter C,CEO,S - Sale,$48.42,"-2,000","724,286",0%,"-$96,835",+3,-2,-2,+4
804,,2004-07-27 13:55:40,2004-07-26,RMD,Farrell Peter C,CEO,S - Sale,$48.42,"-2,000","723,786",0%,"-$96,835",0,+5,-2,+7
805,,2004-07-20 15:02:37,2004-07-19,RMD,Farrell Peter C,CEO,S - Sale,$49.16,"-2,000","727,786",0%,"-$98,321",0,-2,-8,+2
806,,2004-07-12 17:24:34,2004-07-12,RMD,Farrell Peter C,CEO,S - Sale,$49.00,"-2,000","731,786",0%,"-$98,000",+2,+1,-9,+4
807,D,2004-07-07 14:02:08,2004-07-06,RMD,Farrell Peter C,CEO,S - Sale+OE,$50.21,"-8,200","735,786",-1%,"-$411,745",-1,-4,-2,-1
808,,2004-06-29 19:10:43,2004-06-28,RMD,Farrell Peter C,CEO,S - Sale,$50.10,"-2,000","739,786",0%,"-$100,208",0,+1,-7,-1
809,,2004-06-22 19:02:24,2004-06-21,RMD,Farrell Peter C,CEO,S - Sale,$51.60,"-2,000","743,786",0%,"-$103,200",-1,-2,-5,-1
810,,2004-06-15 17:06:49,2004-06-14,RMD,Farrell Peter C,CEO,S - Sale,$50.26,"-2,000","747,786",0%,"-$100,530",0,+1,-3,-2
811,,2004-06-07 18:33:50,2004-06-07,RMD,Farrell Peter C,CEO,S - Sale,$49.77,"-2,000","751,786",0%,"-$99,543",0,0,+2,+2
812,D,2004-06-02 15:47:55,2004-06-01,RMD,Farrell Peter C,CEO,S - Sale+OE,$50.25,"-8,200","755,786",-1%,"-$412,030",-1,0,+1,-1
813,,2004-05-27 14:58:18,2004-05-24,RMD,Farrell Peter C,CEO,S - Sale,$48.63,"-2,000","759,786",0%,"-$97,259",+1,-2,0,-1
814,,2004-05-17 18:01:45,2004-05-13,RMD,Pace Gary W,Dir,S - Sale,$47.46,"-5,000","80,833",-6%,"-$237,306",+3,+3,+8,+8
815,,2004-05-17 17:56:07,2004-05-17,RMD,Farrell Peter C,CEO,S - Sale,$47.74,"-2,000","763,786",0%,"-$95,488",+3,+3,+8,+8
816,,2004-05-10 17:48:50,2004-05-10,RMD,Farrell Peter C,CEO,S - Sale,$47.73,"-2,000","767,786",0%,"-$95,460",0,+1,+6,+1
817,,2004-05-06 17:19:16,2004-05-05,RMD,Roberts Christopher G,Dir,S - Sale,$49.90,"-18,000","254,000",-7%,"-$898,160",-2,-4,0,-4
818,D,2004-05-04 13:44:08,2004-05-03,RMD,Farrell Peter C,CEO,S - Sale+OE,$49.10,"-8,200","776,786",-1%,"-$402,582",+1,-3,+1,-6
819,,2004-04-26 17:36:07,2004-04-26,RMD,Farrell Peter C,CEO,S - Sale,$48.10,"-2,000","780,786",0%,"-$96,199",+3,+3,+3,-5
820,,2004-04-19 19:09:21,2004-04-19,RMD,Farrell Peter C,CEO,S - Sale,$46.77,"-2,000","784,786",0%,"-$93,547",0,+3,+1,-4
821,,2004-04-14 09:11:39,2004-04-12,RMD,Farrell Peter C,CEO,S - Sale,$46.45,"-2,000","788,786",0%,"-$92,897",-1,0,+2,-2
822,DE,2004-04-06 17:18:33,2004-04-05,RMD,Farrell Peter C,CEO,S - Sale+OE,$45.53,"-8,200","792,786",-1%,"-$373,326",+1,0,+9,+1
823,,2004-03-31 18:30:36,2004-03-29,RMD,Farrell Peter C,CEO,S - Sale,$44.65,"-2,000","796,786",0%,"-$89,299",-1,+3,+10,+6
824,,2004-03-24 15:46:25,2004-03-22,RMD,Farrell Peter C,CEO,S - Sale,$45.55,"-2,000","861,333",0%,"-$91,099",0,+2,+8,+9
825,,2004-03-16 15:01:04,2004-03-15,RMD,Farrell Peter C,CEO,S - Sale,$45.39,"-2,000","865,333",0%,"-$90,788",0,0,+3,+10
826,,2004-03-16 14:52:01,2004-03-14,RMD,Eisen Paul,"VP, Europe, Asia",S - Sale,$45.70,-350,0,-100%,"-$15,995",0,0,+3,+10
827,,2004-03-10 16:55:18,2004-03-08,RMD,Farrell Peter C,CEO,S - Sale,$47.19,"-2,000","869,333",0%,"-$94,375",-1,-3,+1,+5
828,D,2004-03-01 17:38:02,2004-03-01,RMD,Farrell Peter C,CEO,S - Sale+OE,$47.05,"-8,200","873,833",-1%,"-$385,807",-1,0,-5,+1
829,,2004-02-25 16:50:28,2004-02-23,RMD,Farrell Peter C,CEO,S - Sale,$45.76,"-2,000","899,703",0%,"-$91,525",+1,+2,-3,+2
830,M,2004-02-20 15:57:47,2004-02-18,RMD,Quinn Michael A,Dir,S - Sale,$46.26,"-7,500","80,800",-8%,"-$346,961",-2,0,-1,-1
831,,2004-02-17 20:41:11,2004-02-17,RMD,Farrell Peter C,CEO,S - Sale,$46.59,"-2,000","903,703",0%,"-$93,180",0,-1,-3,-3
832,D,2004-02-11 17:17:08,2004-02-09,RMD,Smith Adrian M,CFO,S - Sale+OE,$47.49,"-10,000",0,-100%,"-$474,875",-1,-4,-4,-5
833,,2004-02-11 17:00:47,2004-02-10,RMD,Roberts Christopher G,Dir,S - Sale,$47.12,"-30,000","271,800",-10%,"-$1,413,669",-1,-4,-4,-5
834,,2004-02-10 20:49:03,2004-02-09,RMD,Farrell Peter C,CEO,S - Sale,$47.55,"-2,000","907,703",0%,"-$95,100",+3,-1,-1,-3
835,D,2004-02-03 14:27:06,2004-02-02,RMD,Farrell Peter C,CEO,S - Sale+OE,$43.34,"-8,200","1,827,406",0%,"-$355,365",+2,+7,+5,+13
836,,2004-01-27 18:54:52,2004-01-26,RMD,Farrell Peter C,CEO,S - Sale,$42.10,"-2,000","915,703",0%,"-$84,200",-1,+3,+7,+12
837,,2004-01-21 17:04:45,2004-01-20,RMD,Farrell Peter C,CEO,S - Sale,$41.07,"-2,000","919,703",0%,"-$82,130",+1,+4,+12,+19
838,,2004-01-13 15:15:00,2004-01-12,RMD,Farrell Peter C,CEO,S - Sale,$41.00,"-2,000","923,703",0%,"-$82,000",-2,-2,+15,+19
839,,2004-01-05 17:56:58,2004-01-05,RMD,Farrell Peter C,CEO,S - Sale,$41.80,"-8,200","927,703",-1%,"-$342,760",-1,-1,+7,+23
840,,2003-12-31 09:18:02,2003-12-29,RMD,Farrell Peter C,CEO,S - Sale,$42.03,"-2,000","931,703",0%,"-$84,053",-2,-3,+4,+20
841,,2003-12-22 18:24:00,2003-12-22,RMD,Farrell Peter C,CEO,S - Sale,$41.50,"-2,000","935,703",0%,"-$83,006",+1,+1,+1,+22
842,,2003-12-16 13:45:49,2003-12-15,RMD,Farrell Peter C,CEO,S - Sale,$41.25,"-2,000","939,703",0%,"-$82,500",0,+1,+1,+24
843,,2003-12-09 14:02:58,2003-12-08,RMD,Farrell Peter C,CEO,S - Sale,$41.22,"-2,000","948,583",0%,"-$82,448",-1,-2,-1,+19
844,,2003-12-01 17:14:07,2003-12-01,RMD,Farrell Peter C,CEO,S - Sale,$38.78,"-8,174","952,583",-1%,"-$317,006",-2,+6,+9,+29
845,,2003-11-25 19:44:00,2003-11-24,RMD,Farrell Peter C,CEO,S - Sale,$39.00,"-2,000","956,583",0%,"-$78,000",0,-2,+7,+29
846,,2003-11-18 14:29:05,2003-11-17,RMD,Farrell Peter C,CEO,S - Sale,$40.07,"-2,000","960,583",0%,"-$80,137",-1,-2,+3,+21
847,,2003-11-13 20:08:23,2003-11-11,RMD,Roberts Christopher G,EVP,S - Sale,$40.46,"-18,000","301,800",-6%,"-$728,244",-1,-2,+1,+18
848,,2003-11-13 20:02:01,2003-11-10,RMD,Farrell Peter C,CEO,S - Sale,$40.49,"-2,000","964,583",0%,"-$80,988",-1,-2,+1,+18
849,,2003-11-04 16:41:06,2003-11-03,RMD,Farrell Peter C,CEO,S - Sale,$41.54,"-8,200","989,568",-1%,"-$340,587",+2,0,-3,+25
850,,2003-10-29 13:14:03,2003-10-27,RMD,Farrell Peter C,CEO,S - Sale,$43.90,"-2,000","993,568",0%,"-$87,800",-5,-8,-11,+13
851,,2003-10-21 18:43:33,2003-10-20,RMD,Farrell Peter C,CEO,S - Sale,$45.00,"-2,000","997,568",0%,"-$90,000",-1,-6,-12,+6
852,A,2003-10-14 17:11:40,2003-10-13,RMD,Farrell Peter C,CEO,S - Sale,$46.17,"-2,000","1,001,568",0%,"-$92,340",0,0,-10,+2
853,,2003-10-14 17:02:08,2003-10-13,RMD,Farrell Peter C,CEO,S - Sale,$46.17,"-2,000","1,005,568",0%,"-$92,340",0,0,-10,+2
854,,2003-10-08 15:57:25,2003-10-06,RMD,Farrell Peter C,CEO,S - Sale,$46.07,"-8,200","1,005,568",-1%,"-$377,803",0,-1,-11,+2
855,,2003-10-01 15:04:15,2003-09-29,RMD,Farrell Peter C,CEO,S - Sale,$43.04,"-2,000","1,009,568",0%,"-$86,087",+3,+5,-6,+3
856,,2003-09-24 15:02:08,2003-09-22,RMD,Farrell Peter C,CEO,S - Sale,$42.48,"-2,000","1,013,568",0%,"-$84,954",+1,+3,+5,+3
857,,2003-09-17 18:10:18,2003-09-15,RMD,Farrell Peter C,CEO,S - Sale,$42.82,"-2,000","2,037,136",0%,"-$85,640",+1,0,+6,+5
858,,2003-09-08 16:54:38,2003-09-08,RMD,Farrell Peter C,CEO,S - Sale,$42.64,"-2,000","1,021,568",0%,"-$85,278",0,0,+9,+11
859,,2003-09-03 17:04:35,2003-09-02,RMD,Farrell Peter C,CEO,S - Sale,$42.98,"-8,200","1,025,568",-1%,"-$352,428",0,0,+6,+8
860,,2003-08-25 18:16:54,2003-08-25,RMD,Farrell Peter C,CEO,S - Sale,$42.05,"-2,000","1,029,568",0%,"-$84,100",+1,+4,+3,+9
861,,2003-08-21 17:20:11,2003-08-18,RMD,Farrell Peter C,CEO,S - Sale,$43.51,"-2,000","1,033,568",0%,"-$87,018",-2,-3,-1,+5
862,A,2003-08-21 15:51:38,2003-08-11,RMD,Quinn Michael A,Dir,S - Sale,$41.75,"-5,000","91,300",-5%,"-$208,750",0,-3,-1,+5
863,AD,2003-08-15 18:31:13,2003-08-08,RMD,Flicker Walter,"VP, Assist. Corp. Secretary",S - Sale+OE,$41.40,"-2,000","4,500",-31%,"-$82,800",-1,-1,-2,+8
864,AD,2003-08-14 17:32:13,2003-08-06,RMD,McCarthy Donagh,Dir,S - Sale+OE,$40.00,"-30,000","12,000",-71%,"-$1,200,000",0,-1,-2,+8
865,D,2003-08-14 16:38:06,2003-08-13,RMD,McCarthy Donagh,Dir,S - Sale+OE,$44.01,"-14,000","12,000",-54%,"-$616,078",0,-1,-2,+8
866,,2003-08-13 12:35:28,2003-08-11,RMD,Farrell Peter C,CEO,S - Sale,$41.00,"-2,000","1,037,568",0%,"-$82,000",+1,0,-3,+10
867,,2003-08-13 12:32:24,2003-08-12,RMD,Quinn Michael A,Dir,S - Sale,$43.31,"-3,000","88,300",-3%,"-$129,944",+1,0,-3,+10
868,,2003-08-12 19:38:07,2003-08-12,RMD,Roberts Christopher G,Executice VP,S - Sale,$43.48,"-30,000","280,200",-10%,"-$1,304,514",+1,0,-4,+7
869,AD,2003-08-12 18:48:41,2003-08-08,RMD,Smith Adrian M,CFO,S - Sale+OE,$41.25,"-9,000",0,-100%,"-$371,250",+1,0,-4,+7
870,D,2003-08-12 12:01:05,2003-08-11,RMD,Shindhelm Klaus H,"SVP, Operations",S - Sale+OE,$41.50,"-3,800",0,-100%,"-$157,700",+5,+5,+1,+12
871,AD,2003-08-11 19:59:13,2003-08-08,RMD,Shindhelm Klaus H,"SVP, Operations",S - Sale+OE,$41.51,-200,0,-100%,"-$8,302",+5,+6,+3,+14
872,,2003-08-11 17:16:10,2003-08-11,RMD,Quinn Michael A,Dir,S - Sale,$41.75,"-5,000","91,300",-5%,"-$208,750",+5,+6,+3,+14
873,,2003-08-08 18:49:04,2003-08-08,RMO,Pace Gary W,Dir,S - Sale,$41.10,"-7,000","85,833",-8%,"-$287,722",,,,
874,D,2003-08-08 17:51:50,2003-08-08,RMD,Flicker Walter,"VP, Assist. Corp. Secretary",S - Sale+OE,$41.41,-350,"2,000",-15%,"-$14,494",+1,+6,+4,+16
875,D,2003-08-06 18:57:55,2003-08-04,RMD,Farrell Peter C,CEO,S - Sale+OE,$39.10,"-8,200","1,041,568",-1%,"-$320,590",+1,+5,+4,+10
876,,2003-07-29 18:51:29,2003-07-28,RMD,Farrell Peter C,CEO,S - Sale,$40.22,"-2,000","1,045,568",0%,"-$80,437",-1,-2,+4,+6
